BS_B,BS_G,BS_R,AE_BG,AE_BR,AE_GR,BBS_B,BBS_G,BBS_R,BSF_B,BSF_G,BSF_R,SSA_B,SSA_G,SSA_R,BA_B,BA_G,BA_R
0.06536843566301338,0.018613737433938102,0.0176740561811515,0.005336519253586966,-0.0034576988546454954,-0.0011265286527165285,0.007585568978297877,0.009177375934691723,0.009086583519660655,0.012148271488858739,0.009486888031260715,0.0039530200572716265,0.03146123697740983,-0.00992697699333323,0.00576492273156152,-0.003464346344358395,0.014143186989248208,0.045193969349687085
-0.009506804856110967,-0.0010943604582356748,-0.0018193735563659063,-0.00011952035855388697,-0.0012791311826993719,-0.0046986762681195185,0.00558785737448387,0.0037967374057878167,0.0014165158738952085,-0.0012101493941889827,0.0067524168586839284,-0.005132048551765132,0.02735800225726766,0.005501418581481071,-0.009038932947590995,0.015561842852943167,0.002004866566902982,-0.010199370804949558
-0.015175232614436842,-0.01067304972556207,-0.006044477758073061,-0.00409878019962513,0.014742483156671376,0.01530552192976071,-0.027500920626876146,-0.016091817935842363,-0.012873088443624007,0.0,-0.002249768457661548,0.0030982644899606514,-0.02947402570360197,-0.0005109169527969093,0.008001036380562073,0.00445623908663006,-0.004187379511888832,-0.011016708482208551
0.05023387716644829,0.014684436312293716,0.003360691967485817,-0.004503094807712797,0.001521988766693026,0.0007161736752975303,0.00784715836708358,0.00765277060778865,0.0008123878747814188,0.004384662059051529,0.004840130844039735,0.0049623837687626324,-0.009762669091712034,0.017145893842530846,0.025899263424817635,-0.005838345005336736,0.0060384355317128074,0.033809659346466986
-0.014177533933750817,-0.002787762404375385,-0.003633901094475516,0.005748894384294616,-0.00020345616529808357,-0.0008719564095356055,0.004774988926205945,-0.0016523947087437366,0.002407039510205886,0.008221817710613824,0.002587147073317767,-0.0031367872754709913,0.02033032225153386,-0.002331216247680386,-0.012774224275492144,0.012681752166073982,-0.030843805001335697,-0.0207352561492919
-0.01767578291118833,-0.002627373924938336,-0.00399066120111959,-0.005362333873047251,-0.00216825266426165,0.0010862936394589228,0.00546639257273908,-0.00441824024745912,0.0023380071040254267,-0.007855402736512392,0.0021961853264482805,-0.00036768225030627135,0.003512014228959524,-0.0003076842768574196,-0.0005824574965690927,0.006104745972709653,-0.003712260290998601,-0.013524328279923094
-0.012776824083627765,-0.002050420240898934,-0.0027755428099530883,-0.003318759704640362,-0.002862447062441932,-0.0037787614758078374,-0.005449675952478279,-0.0017861303739205275,0.0,-0.005656250197326317,0.004808075871677494,-0.006417161937437839,0.010141828612382109,-0.00014423698071132395,-0.013319035353961874,0.011221674519855788,0.000846237850690798,-0.01390462871549368
0.038643583654615996,0.01590926883773168,0.006898475394610649,0.009584784935569949,-0.0025841379318409497,0.00043483540791695884,0.008493467550373337,0.003566160161496389,0.0022282739056969335,-0.007262658060528582,-0.014560015461808207,-0.005713920960768332,0.03822031948275626,-0.0022940931799301807,-0.02180744399186065,-0.006656109944424875,0.00653130587745386,0.026577179035687973
-0.017983138907928558,-0.01068450525908365,-0.006929912038987204,-0.009944547186344329,-0.006752750987844959,-0.0016743632959873205,-0.014360362025801397,-0.0070428998357977245,-0.004637355582688381,-0.0014561149810480315,-0.0022093613728531806,0.0022911631568669757,-0.005542205387939636,-0.00042444045805736016,0.010445473320048436,0.01117328938923568,-0.003806930202809127,-0.01036625807542109
0.03344638001404029,0.008117035693359366,0.00333722070322706,-9.498998117837697e-05,0.00034958207047311045,0.0018673777696267683,0.009926003131991752,0.007683716850736099,0.003834729486048625,-0.004973607763813446,-0.003714068204976669,-0.001333275774192063,0.02260085925912293,-0.008012167895012832,-0.028612118486378717,-0.000268917544629784,0.0005431106360110209,-0.0012687029872912384
-0.013858209650963457,-0.0013857525191678028,-0.0027435098677055215,0.005190278712742207,-8.050737299701433e-05,0.0016423793671393467,-0.010538126164738159,-0.003128333715955036,0.0036169751387208704,-0.005174514332780424,-0.0024009563577023704,0.0010755682613409457,0.016211427179769002,-0.0008981646435691887,-0.0019467389776913336,0.012575189184379793,0.003806740237032389,-0.006612723009846611
0.04516866857197323,0.011910021741696761,0.01260120918662062,-0.013592747864282904,-0.0010454423847595033,-0.002891671537740542,0.004909383133785353,0.007835272912998618,0.00247919426351373,-0.008976318056294903,0.006941092060173473,0.009986367936834011,-0.007340127611688739,0.01086221874069133,0.015045353815889837,-0.0165467579374614,0.009624406030107193,0.034408663260994815
-0.022080855730039404,-0.010171170741089931,-0.007998608556587922,-0.0007905186389530186,-0.00552213284560716,-0.0023304812690845716,-0.043028675821836095,-0.0231921424092292,-0.013466170482632699,-0.0038133788969066007,-0.0015880940665159854,-0.008758429036625711,-0.019295270173242583,-0.00021301914784734873,0.005625487189739736,-0.006090569304569691,-0.010170084194045957,-0.012861976291075744
0.061722742183852326,0.02101634963158677,0.012342187442326536,0.004143635043545924,0.004085098683535669,0.00480517788392594,0.008320382535035436,0.009014199868494428,0.004697044865306949,-0.007743917808699152,0.006560826732708007,0.01180540760479035,0.04132250298291856,0.010379222212054761,0.019418445794626215,0.004454738426072234,0.005683230982546272,0.03968021103418168
-0.022106943935190467,-0.006622845363184708,-0.004867239694630122,-0.00569667496128153,-0.002202914633068179,-0.0005928848785248361,0.0027785755591139254,0.0025756822118644454,0.0010173855134316984,-0.007464693602154774,0.001874281845208996,-0.001317298455378816,-0.00036413551009324414,-0.004864690483907807,-0.017523103269955882,0.002391245882747998,-0.0017051720913826241,-0.010804677701880205
-0.01731765044754327,-0.006150262084582809,-0.005052774971619701,-0.0055306264930647265,-0.005964354948575603,-0.002407896593508386,0.006952598567262118,-0.002211040968941826,0.0013793481227109842,-0.007207508424373845,-0.005934201883004248,0.0009049494610531845,-0.005071443721821901,0.0013613397871693916,0.015571619813114411,0.0013502639361718876,0.0,0.0009110768870710245
-0.013488984560778735,-0.004011074996458954,-0.0037008308729068753,-0.0011727431964684539,-0.002476776142812805,-0.001632088771374521,0.00589184862970716,0.00072395920799249,0.0022530135588134364,-0.005749996381191379,-0.0008451759470059045,0.0004634321468184346,0.04405019085219118,0.004610876221332754,-0.00901242977816555,0.023092633734149468,0.004249304425631257,-0.00884086407994713
0.03294332697752498,0.009219333937201904,0.0037918659936726925,-0.0019194760745228781,0.00014013218188080713,7.851955638642983e-05,0.00770225209280296,0.006548385277734046,0.0015097658814374726,-0.008516371325859345,-0.005359047946711105,0.0007334407547583694,0.019613034203619012,-0.009448200108074817,-0.029039422879674773,0.0,-0.00015324376400370054,-0.0034005685039099516
-0.01200748775469966,-0.0007016318622618926,-0.001586166539791551,-0.001646479101193748,0.0011951633317628695,0.0008859422394427584,0.007331548071624117,0.0061198113339333325,0.003348012966042937,-0.002596591222222541,0.0,0.0020223683032309088,0.04889057599746192,0.006682376073295799,-0.00866584086023085,0.022174881620278752,0.001021101993660163,-0.007727087665477805
0.06557069597900116,0.02050168457632576,0.021605302360123986,0.007964018770863224,0.0,-0.001197403713405053,0.00843378390000452,0.009358763091897987,0.008668754754535083,0.009730874146533137,0.007775064096420595,0.0057098192015327094,0.02461449688059741,0.007526021517837769,0.01509295452535428,-0.019554012890986922,0.013182091786575499,0.044483581988179255
-0.011789632391371542,-0.003747525815496248,-0.0027946389566942485,-0.0017679053789552257,-0.0033472433504450967,-0.003328344208176067,0.0031292207204638347,0.002166666145577531,0.0019408809718086731,-0.004446714601479675,-0.004452654679213509,0.005136027182800567,-0.05230238153943202,0.004438728404275683,0.020691232053542716,-0.0037522566845647897,0.0009676743043688942,0.005218675120869237
-0.02211930173114348,-0.01185451040139402,-0.008392081930529345,-0.006060970134843484,-0.00270537412627165,6.605478764369847e-05,-0.017146259851084943,-0.0215800488724493,-0.014989915197843696,0.000195113987641787,-0.003899579176464919,-0.005786530984308494,-0.021257214734323904,-0.0035820066622627507,0.0045429369723449485,0.0022054243751210363,-0.005483344176064082,-0.009349335005454207
-0.0188318876447392,-0.006244400909585499,-0.003545774042557275,-0.005651827491369454,-0.0033634356100075767,-0.0007561901815192903,0.0034812360270399137,0.003245670840930729,0.0014701293323035785,-0.0018638985259099691,0.0018159522097665156,0.004941501678337725,0.005237213201013406,-0.002825645029315729,0.0012652763085131838,0.002279935031715304,-0.0020107133017954054,-0.010175890625132605
-0.019593094152235983,-0.004974076032517385,-0.004941728731919898,-0.002251706818854863,-0.002592558899371676,-0.00252952311076788,0.0020543096855123017,-0.0023215147431914006,0.0021727427832683287,-0.0014619374500339424,-0.01824602090876428,0.005789768196682548,0.005839405311402282,0.0036330699495108064,0.0022586281011123467,0.005117086608874208,-0.005465877287680197,-0.017889105315028006
-0.008379916787261545,-0.002253594037612921,-0.003918056616776994,0.0013962509385175037,0.00023293341273299633,-0.00047494136424879415,0.002831036110808169,0.003777689060744659,-0.0015728991194337686,0.003124344156562411,-0.003596824413375694,-0.00136458062852143,-0.07894971353357826,-0.0018666998422803135,0.01648389476396657,-0.008758421197981885,0.001434065115942963,0.01325034314769978
-0.014265322984019582,-0.008097470514344353,-0.005794447905434933,-0.0017422186860652376,-0.0008742855642046135,-0.0009816977106178856,-0.006738019817873045,-0.0027212293548965717,-0.010197001156544793,-0.005603122121621138,-0.00266560339557485,-0.00856877992602271,-0.004660961072581293,0.0029858673813047487,0.009291889078976361,0.01262747618661589,-0.0024912869356079133,-0.009775239645749632
-0.008358980435077374,0.0004888477550468007,-0.0015160139443442708,-0.0049301456424516955,-0.0004173731554181129,-0.004322705218380916,0.007607510034883583,0.002610590107181754,0.003306468668014144,0.011745096986338062,0.015466662861499543,-0.0007242291776484363,-0.0006585894686873975,-0.0037480090996909656,-0.016012640217274332,0.009906820027564791,0.0,-0.015082055843055258
-0.026346792487617416,-0.014310129221077,-0.009452526232408992,-0.004030614028581542,-0.005387218871941805,-0.00599954546310203,-0.049251002169642955,-0.024464667530296066,-0.015328647191895181,-0.0055773493961599075,-0.004064784198062919,-0.004778304820711052,-0.013575683226063857,0.0009803072857943274,-0.0051975013564679136,-0.00667476584314116,-0.012865200306753801,-0.017090758972128278
-0.02094500409103715,-0.010171217737991926,-0.0055367396661955,-0.00021078803686802618,0.0077123157526111635,0.011465802230239198,-0.028688038045694926,-0.014442393501287145,-0.00994117587374275,-0.0029434014202705757,-0.002893120307519592,0.003564638273321197,-0.06381778001292435,-0.00988686854974734,0.0008001290870902994,0.003749569564873028,-0.005821060452035357,-0.010577280482312323
0.028630260480071078,0.012374115847863892,0.005141950380941292,-0.002836294913225763,0.0049475222875222154,0.0016403701393522096,0.010835435820177541,0.005367886579368447,0.00036337183992670287,-0.0036137584980050017,-0.006389801049320368,-0.012736378975465102,0.005364161967639421,0.0004679779319199275,0.003809135377530517,0.004025159472878539,0.0026956701916740484,0.00480743430046697
-0.011863245113008285,-0.0011164116396050327,-0.005048657010661614,0.002290634630182128,-0.001260969693205171,0.001660561327655356,0.005508983952840359,-0.00026222264366496865,0.003156781133907561,0.006135970783336569,0.009406062585780127,-0.0023547712980859247,-0.010445207661781739,0.0010233549393223558,0.016592602011582944,0.01009940053924472,-0.0003402721684295883,-0.005512878338480364
-0.017938942090906178,-0.007689011241511443,-0.005591267718831147,-0.0011537675195713562,-0.0014829410586927943,0.0,-0.011629497759184005,-0.017059041721081136,-0.012570797893649868,0.008840895231843964,-0.0025605933304794874,0.0008652365688777878,0.0020381346885216594,-0.0012999090600019979,-0.010104094320959829,0.0014116013336875194,-0.015361473754744805,-0.015025418942215665
-0.022184237562575093,-0.0116143375544973,-0.0061528880553282,-0.009639740758175381,-0.006746608359559084,-0.0016299082259361058,-0.008258078837533623,-0.005537022342363581,0.0027647766930634686,-0.005692183793454689,-0.0056975640504170165,-0.0023644788122538247,-0.0026612876118085075,-0.002234581113004431,0.009189439230694207,0.010030015542477202,-0.0029508139960878923,-0.012288844671200533
0.04968628926325356,0.01436589437808457,0.0065266442477994015,0.004437611004674705,0.00046652464293122774,0.0006996284041266425,0.006526833600964446,0.006808691954139336,0.0037849193969692416,0.011547562315883605,0.004759386019097266,-0.002543853702383533,-0.020632870540690136,0.014937967054879462,0.032738035818017264,-0.00409233856294756,0.005614566858028696,0.030790985148552302
-0.017269411154397313,-0.004039310091325221,-0.004659677769632345,0.0037190178638821193,-0.0047312227932409445,-0.0024101605870485553,0.0028060837329016873,-0.0041563954556341634,0.003082787796530431,0.0072266518645762255,-0.02344014870353717,0.0022664594295738793,0.004611812451149402,0.0003329212111871741,0.005568466181975418,0.004997500760009337,-0.003211976404795377,-0.015235941647743487
-0.014523911143451487,-0.0034163216862635815,-0.0016066845394048532,-0.01801612302390917,-0.01407973491181029,-0.011494112903401145,0.004874504023801526,0.003424973748445561,0.0,-0.009566328052116003,-0.0020793689365072917,0.0,0.0018435969962662196,-0.010085617402975993,-0.024674022463533625,0.004476127776727407,-0.003107740688850903,-0.011479326949591293
-0.0059150561940843,-0.004151219063257601,-0.005940347035399367,0.010497818787984616,-0.004979417968310298,0.0020032519663861653,-0.010856503338291254,-0.0006605550831818076,0.004802620471783282,0.009852113843613628,0.005510352690168573,-0.0035822394048024924,-0.0019742331799668922,0.0003819716894750712,0.004664915889754164,0.011475433374181802,0.0,-0.003067420065882249
-0.023962992658021275,-0.006136071573566266,-0.006278623799292377,0.006082210848657519,-0.0008962840226110442,0.0015091593677908487,-0.02211079619803552,-0.008682020155071885,-0.00904228130081728,-0.002967568596152306,-0.00684828141733215,0.004270736580383397,0.008411999021265432,-0.002822015775551983,-0.008272580542175246,-0.004614672082516939,-0.009200517467713857,-0.00664210397162221
-0.009677216219644808,6.64536354521172e-05,-0.0035181933746103638,0.007266192194758894,0.0,0.001663263528022961,0.006125853611773112,0.001057240521248461,0.003853067810855823,0.0034910080763776324,0.00668509205673043,-0.0012364632609502839,0.030488921472274864,0.002729409553158211,6.06092796826957e-05,0.017359900523378,0.0026645456124851663,-0.009168560358277372
0.05741549098920808,0.017157239091809134,0.008860650070102696,0.001989838346546205,0.0021791141507783653,-0.0009705133970145325,0.008815115120277208,0.008001589794944796,-0.0002670002425413508,0.005261521229361502,0.007323957228473473,0.005058888162952609,-0.001663938976306693,0.014636348459628452,0.018955467360771427,-0.0022820029025364054,0.0065547570409432415,0.033641501430379334
0.05081926308144844,0.018812279513338477,0.01540404388192905,-0.006882211790079437,0.0028758974585839613,0.004128856126648978,0.007579438554364408,0.007496619343824918,0.006255170184553559,0.011546591024967514,0.013492004742602525,0.006855314837309225,-0.007992031327523358,0.0024831157546414853,-0.006176406732052486,-0.02222826039075661,0.004835913937253424,0.03538764228024174
-0.014493681781475433,-0.0053359663133441615,-0.0025292394300888603,-0.004232535030476485,-0.0026879633578067294,0.0,0.0060036055647853005,0.0,0.0017646913026890649,-0.006264737613824209,-0.006269971511343908,0.0033602999338029566,-0.014475080901940163,0.007924211127577354,0.025590729247223335,0.0023028188375023933,0.001961657239093007,0.005948389883746445
0.05659957241725018,0.01961580673482163,0.01949369892054607,-0.00355664139696409,-0.0010966104105983637,0.0,0.007141056575741575,0.007236707542650562,0.0065191653655174596,0.010131714825140022,0.010088173451158427,0.0013344342906709207,0.0036443774975881502,0.001718954859164155,0.015430019978704778,-0.015527995360688608,0.01059423031740272,0.04403371043906015
0.06065131690481398,0.01875648003757478,0.018037231684844526,0.00705987377994606,-0.002703307345598159,-0.0011401222539998322,0.0064998326954934064,0.008535979264277382,0.008597626977780963,0.01155350641464311,0.011525121965454332,0.0017008489518207824,0.008832049042839659,0.0031710618591102436,0.00866166776897464,-0.019186629958033507,0.01196409909626196,0.04484039230513037
-0.014947970214491563,-0.0032333852368552985,-0.0019936583844685344,-0.0013237986946709973,0.0007027655653560376,0.001301899191737578,0.007261697273295419,0.0024315638570444765,0.002198573642895031,-0.0009610625357217332,-0.014499334655162155,0.0011213717935402907,0.041418808101035896,0.0033627512442540174,-0.01379995643777423,0.02466286890465672,0.0021203798055077095,-0.01229255393243376
0.03377024766074173,0.009207006508900493,0.0018928647887916216,-0.0008773768347760528,-0.004770480005836775,-0.0003604242745937971,0.007526807476932402,0.007069786512099011,0.00048347720512699943,-0.004476691274123704,-0.004840722202672745,-0.0011988136075258623,0.019529639268235668,-0.010149507617351936,-0.029808863840406184,0.0,-0.001213829554142507,-0.005736709102416845
0.050426398574131,0.013239165495943618,0.006472099978919207,0.00341969529281391,0.002396470626446439,0.001689584477499926,0.008260117681685459,0.006068692251054528,0.000606566420886297,0.006429362280184534,0.0022349467957551625,0.0040035486749286295,-0.01477577494008972,0.012811188412750587,0.033013748540673044,-0.007311380932851221,0.006635606135283088,0.03333065114520681
-0.008903639349504876,0.00017145639159186582,-0.0008353607039475717,-0.002453807845109786,-0.0009299739719943996,0.0020471446077205573,0.004959887645574451,-0.0008637724637732581,0.0013323628029375226,-0.00658176969172579,0.0056295096967275415,-0.003817868674760893,0.01642298793697527,-0.001353506476327692,-0.005143188802046188,0.009418006657721412,-0.0030507946702701804,-0.008855639562482694
-0.02240888104117993,-0.008320082503066173,-0.007155731767320082,-0.00029302619285747136,0.0006621628094853583,0.0003053097575454466,-0.020320365688243566,-0.008149820596888716,-0.002890945930563644,-0.0061815590867906915,-0.0028415961496230492,0.004168779532428559,0.015929675034144317,-0.004061270120736735,-0.008095976434273733,-0.00602321823995601,-0.01299706852343302,-0.011046648444926824
-0.01248517824633262,-0.0023844424977397453,-0.001614942275029454,-0.0019679268611509193,-0.0005001781716018921,-0.004438136104280321,0.007001178181763009,0.006609902864356495,0.0016759998059513326,-0.004510374438003885,0.0020686723338358163,0.0028373235974166354,0.038217672311937914,0.002461386510705777,-0.01236491543287058,0.010663761897522382,-0.0002046428956837712,-0.009287579331004384
0.02943564630313908,0.010911251175836405,0.009368200940432994,-0.0007266755660179655,-0.003638601136213662,-0.0017936147127569537,0.004381966285442748,0.005088859971596708,0.002094324666172805,-0.002189150062314221,-0.003944360335857404,-0.0018904560413559957,-0.06785826609790085,0.00621267736740081,0.010902769614636784,-0.023353677148978808,0.005741388693301948,0.02132103232158857
-0.009257924715574068,-0.00010833499706516478,-0.005162563782277275,0.0015943965090329147,0.0,0.0012100828936686605,0.007237436976896152,0.0003809277996703895,0.00541042537318624,0.008903379716165635,0.011458854474237492,-0.003265989996955209,-0.0043641597697111605,0.004733615553534453,0.01912727681643568,0.009964830479026259,-0.0010666138954583818,-0.011143802881957696
0.034193629372831866,0.010337500295899336,0.0049250005120368085,-0.002781312690808777,0.000345027249713858,-0.0013750454085940812,0.005937334087769179,0.0065548858420492635,0.00025642718656419,-0.0032456289301845825,-0.008402018168525404,0.0009288459774072032,0.026764813683865043,-0.007902769564492861,-0.025142701321072217,-0.0006162630445818101,-0.0015803443470051267,-0.004826332381734799
0.04877374359377475,0.013199633008191498,0.010272413791780677,0.007889111772306404,-0.0013147085763970607,0.0004227082952737941,0.005120894586810268,0.005722853372378697,0.0047926951880404006,-0.0011687002949643463,0.004885877006161359,-0.008442867206219704,-0.005339628143212135,0.01914063305035751,0.0315876868216982,-0.01334781168029419,0.010168732144910812,0.03596387568319792
-0.0032026284778930905,-0.0030130901484440834,-0.00049274009164761,0.018528754165096997,0.015514581083549606,0.0073714381446790935,0.006605978390347439,0.0013700298715118115,0.002306280776650202,0.0015806857462328351,0.007903031058151237,0.006082352281697656,0.016574442705711387,0.007895969952195808,-0.0005917641630230531,0.010640091303903613,0.0,-0.00798434521809327
-0.02342554427878323,-0.006900058834566884,-0.005898422512920738,-0.004413708479197928,0.003821046016519452,0.009079878069226784,-0.01330222756214833,-0.007468912006266348,-0.013561272505521051,-0.00874802183479969,-0.005713086126925384,-0.001316444432910589,0.014950303056742349,-0.002190725451787007,-0.006728259450191192,-0.02393409086244863,-0.015099898864925642,-0.008826147763782918
0.02510235227086047,0.007039431529328842,-0.0006817645623516177,0.001360898694932936,-0.017282574367804553,-0.02031963262227568,0.0045335861712239725,0.004858205565331907,0.0,-0.0022116620006717726,-0.001464188288754648,0.001942079715136761,-0.022252393580532413,-0.007742567075649714,0.004729738632585732,-0.014505780225256155,-0.0010813992784547341,0.005670780229468347
0.04289296333682065,0.0140848649270263,0.008757661156682696,-0.006372066882080847,0.001826895521873339,0.004013180942682788,0.007185512709983503,0.007610884633544252,0.00213496220690915,0.002653465321640307,0.0015006453039178068,0.002770656241419879,0.046367087040933806,-0.0015371665632947205,-0.020628564217071085,0.00031766722021958524,-0.0016966258174476582,-0.004829202387835491
0.046977401805459736,0.013379121874494478,0.008684293305601212,0.0023518615624709086,-0.0005953669520228122,0.0015524640786965774,0.006110717702715892,0.006320638091362848,0.0018276949409828935,-0.008039368177685432,-0.005429434276933671,-0.0008078789800074192,0.026901373700481884,-0.002734231979876014,-0.012308092338037369,-0.030157851271523924,0.007194954402270068,0.031120891645293372
-0.005859085835351276,-0.002654278324413558,-0.003935649643106244,-0.004306145306603898,-0.003239812912467682,0.00043130742421639494,0.004464605359812492,0.006015276225578944,0.0009021036463698049,-3.1226638369932066e-05,-0.005792493822888576,0.003788986261236836,0.004189125090381479,-0.0047607455594298135,-0.022519335678928946,-0.0003657046501906189,-0.0008606977983851445,-0.007488441954180455
0.05038266266629984,0.014608165641361082,0.006320024752490978,0.0038969629805335805,0.0,0.002723742728667834,0.006960009336535236,0.007928798059256259,0.0015046349926448699,0.010683217868573666,0.004375411843894402,-0.0047686834667504336,-0.014267707190362192,0.015555330320126235,0.02698671401817413,-0.0031421915839132835,0.005956216378972825,0.03016249703179738
-0.007748312525872239,-0.003212827795196711,-0.003753907505052755,-0.0014253521697102348,-0.0011635521471639473,-0.004906340067588074,0.001593696795714285,0.001630453463021154,0.0,-0.004926388743787023,-0.004492397578220932,-0.00044859834235325005,-0.1228979311387119,-0.01998435428322523,0.006529044364344245,-0.01080741277083264,-0.0004356544444440178,0.0011795312632362775
0.06379947882998402,0.01993669220906497,0.021214846596279854,0.009096716980893448,0.0003516088659585561,-0.00100758382987302,0.009374633204432456,0.01083182443113587,0.008109864862244333,-0.00798853352619284,0.0025674655466711733,0.0030562117722598386,0.03750151738041814,0.002849095103654653,0.01654374905458214,-0.010027441273826697,0.01244322439236426,0.04694472601119143
-0.014741234631359254,-0.004582560163913987,-0.002965228844452844,0.0011999714311387597,-0.0022475673536386746,0.0,0.005522742737077768,0.0012538660528823194,0.002369736209430274,-0.00674796919161509,-0.01112896540160269,0.002696099741261099,0.05112842057513119,0.004989211003261326,-0.011235167171483653,0.020844750355165906,0.002767516159480349,-0.009451156828038654
0.043044589499285614,0.014485174895970739,0.011061175838029623,0.0063708828334842005,0.006224722896180116,0.00965172665749468,0.002916360594461516,0.005985495904591354,0.0021936317661276406,-0.006787493770374107,-0.00018586445119389626,0.0027246968245240133,-0.005829429900568048,0.01671254154073282,0.016627575044321937,-0.008245205278044421,0.00729936411458938,0.03293653753914884
0.010348386753680893,0.0,-0.0008219713281210632,-0.017005330110278057,-0.015030972400171323,-0.01321175646252703,0.004419086218681513,0.002888247127351923,-0.0006573450850316085,-0.004261384821738355,-0.015143424811110858,-0.0014331965343111351,0.014308422585226386,-0.011458639117362704,-0.040840439677917346,0.0014229423879992854,-0.0041745614153620965,-0.016819532133757475
-0.012751998090259831,-0.0021333447440078515,-0.002320688649981103,0.0007301174590887982,-0.0005510783303388742,0.0008738389970123089,0.003491280211685684,-0.0023707525764826835,0.0010607013551287392,-0.0067444619377480045,5.938871400994536e-06,-0.0056270886133110406,0.03203810869998538,0.0043551756545902025,-0.010363162907861042,0.010283074173686206,0.0009114936084916526,-0.009292998432702437
0.020430843633517333,0.005484952519934174,0.00523164111320778,0.0031843596431635718,0.006968912703323609,0.003353310352305704,0.006625255281270114,0.003953064832030627,0.0014560603099841724,-0.0021348300070143404,0.006779272506919484,-0.0028888809639449078,0.01230097822633396,-0.0008261313512068945,-0.018107903299420552,0.003336506562102066,0.002449771519106337,-0.0005987214248873579
-0.013231381738185234,-0.005141418612631725,-0.0050506581079029925,0.00827245883678467,-0.007011567385666531,-0.0021010159637622453,-0.02204072713073371,-0.011218068746949255,0.0017414223897023323,-0.007013710390483258,-0.0018791319714264777,-0.003726716555376637,-0.004894940914892557,0.0022677306542001866,0.0031672324718461918,0.01359891317036137,0.001386727127252673,-0.00999794449689062
0.013149734448914034,0.0031798098501960616,-0.0014487337571730274,-0.012583429009349287,-0.004179603382383109,-0.0012574310621539068,0.0009702931222232081,0.0009736199549547994,-0.001899124131009273,-0.011613773300043519,-0.011130835638953994,-0.003433860199233266,-0.155691883632729,-0.020260917399916003,0.01241595920307561,-0.0324020056391949,-0.003714458851880406,0.008107264034836414
-0.021577343062858027,-0.006953230528771858,-0.005015205958672108,0.005953129649505431,-0.0017148549112674803,0.0010966324606483115,0.004151111740521055,-0.004725442915696455,0.003249622151693521,-0.005453494735129726,-0.009764594466506385,0.0030290690162933834,0.005222573683561788,-0.00042224401256700224,0.013853361481236788,0.005778365430596875,-0.004847764170194301,-0.014872686622383158
0.0021251642894184407,0.003081070231133633,0.0029235652889989757,-0.010719177202091817,-0.0011257547100893058,0.0,-0.002914459441840501,0.0019719513597321794,-0.0015379917835087792,-0.017553355308931828,-0.0033057550980995624,0.0,-0.11939880289869657,0.0,0.015538332851737781,-0.030831815641947702,0.0,0.015744417972159364
0.060693192565956344,0.017743116509127382,0.016663729259056147,-0.00019228475111002398,-0.00256463633699809,-0.0007595071409187207,0.007809321424662661,0.00829144530605608,0.006938222127182057,0.009000553435440536,0.005440487416934816,0.001410108853430053,0.02444830424534295,-0.008649879865128933,-0.0008035286193903768,-0.016631627327062505,0.009900812894702033,0.03887220421044285
-0.023207156660207617,-0.008309071351017622,-0.007217817830092569,-0.00105792527674724,-0.0046244707754699394,-0.0028223728589389626,-0.023367515753560646,-0.009411331316753754,-0.00473528387474434,0.0009492953841345017,0.0016239923483445963,0.0,0.01218198077173122,-0.0018418625822040297,-0.0082783531940245,-0.001729108556709932,-0.017677894959024217,-0.013826788325296935
-0.01265454318588735,-0.005005929216853589,-0.002278722903851583,0.0005038076407038201,-0.0015382718980252866,-0.006155274159688731,-0.0014475822347549635,-0.0021873898226572905,-0.002053671862471504,-0.004552588357682399,0.0018758839164062554,-0.0017415825085527917,-0.09285596843767295,-0.012001077651482726,0.007921026231507401,0.001472861954627997,-0.001313394439226055,-0.00772793722009002
0.050828233134168635,0.013693644449061316,0.007764874324407463,0.0019186906046307684,-0.0026580411558167713,-0.006002241627436444,0.006985196780204606,0.007548427230989521,0.0003600000005708611,-0.002239678855819672,0.002079309729161929,0.000753458057673815,0.0397481398905565,-0.001105279256011384,-0.01631485270003213,0.007162655780205545,-0.0028017446704787716,-0.004519346790639145
-0.015384366156171373,-0.004827916793810059,-0.002411783520833714,-0.0022790108442969875,-0.0015189309286322964,0.0010306636193479347,-0.011847421064532425,-0.003997711504695976,-0.00017251488238249953,-0.008312802161504543,-0.002023866244637819,-0.0036679912636151187,0.0013267510579694007,-0.004759133350402216,-0.018622737691666235,0.008405535629408076,-0.004953450026717688,-0.01174426410908426
-0.03380923591598483,-0.00836803051766093,-0.004928616165672833,-0.006535453969565708,-0.004353408394665375,-0.0016215625918598127,-0.004761506035794273,-0.004406464888435481,-0.0010792767854594808,-0.004410274499976274,-0.007039855247180541,-0.003986706521122586,-0.03651662346321385,-0.00807311943605921,-0.014846051903766705,-0.05989375320032777,-0.03602231077423102,-0.021022692647057195
-0.009202402730561289,-0.0033481172145489566,-0.002201811837414557,0.006427991493346112,0.00878985931205728,0.004954678089612823,0.008501037131820233,0.003163325222291411,0.003800773830571406,0.005719289779078639,0.01261775967365078,-0.0035511207047813757,0.009556161868135236,0.0020922367263016897,0.0194924117896269,0.01216106730955685,-0.0009643502362302498,-0.009646375932968729
