BS_B,BS_G,BS_R,AE_BG,AE_BR,AE_GR,BBS_B,BBS_G,BBS_R,BSF_B,BSF_G,BSF_R,SSA_B,SSA_G,SSA_R,BA_B,BA_G,BA_R
-0.11249201916627985,-0.023262012729421078,-0.02681905439207676,0.02259546714669531,0.012708568352748034,-2.4666931514433582e-05,-0.022869152537726208,-0.03525169938030938,-0.010631060561357689,-9.216867597104391e-05,-0.001428158426063709,0.004230662088099712,0.029016852677681292,0.002515058925189849,5.8009089637440184e-05,0.0017650709334148577,-0.00401277566798244,-0.01476817575943451
-0.024783420233493857,0.0,0.0009013503044223548,-0.017961701096656214,0.014071754602041613,0.01230571099374224,-0.010700822650876527,-0.005880775365467847,-0.005182415202186226,0.004402952469778037,-0.005449434410046009,-0.017877079532003126,-0.0735203181672286,-0.0012100316324270448,0.0055615317260997174,0.0,0.0032426007151575265,0.0069478838135728915
0.053799369772005,0.015075210517023083,0.010341323020192241,-0.06659888577486459,-0.03215545710834011,-0.010978580080534647,0.009283671282269099,0.00841460051137541,-0.00036169943607116344,-0.0028673813202074543,0.0059176978219027095,0.011660572970301743,0.05076696719931752,0.004271758684651496,0.0,-0.0008525597434262827,-0.007016952970476002,-0.005010376888486205
0.007255557393147011,0.0006009447129208028,-0.0004373100054869595,-0.11765098020124906,-0.02392111469804063,-0.014335361196128965,0.0030329020989683926,0.0015337069033288715,-0.0008644887096107057,0.002562676200601236,-0.00804491331969511,-0.005611755959934585,-0.0056139201473841115,0.0021424160295596354,-0.0009296552807888103,0.001814921786242279,0.00046559856205619576,0.003018512895464731
0.04525687432071013,0.004738191578577427,0.002345930319551213,0.053309250537099444,0.025847587231780534,0.013751201656860286,0.003330549093791909,0.002654669940869406,-0.0005176862539720592,0.008798812115062803,-0.009932481694361943,-0.006930543018256588,0.031978120310918866,0.003166489294674686,0.0010594466249716464,-0.000999629537785367,-0.004262865839128374,-0.004699843959651173
-0.03828508698077129,-0.004683846102872055,-0.0049341558714049326,-0.03578435401319041,0.011616451260189212,0.011705700419776942,0.0003615374453931469,0.0028638160884880914,-0.00011609528067733167,-0.0013945823517104428,0.012602294418306579,0.006849314516044451,0.018537572031131808,0.0017716843630085832,0.0012021879288593709,-0.004079515538810824,-0.008999679191218626,-0.00274242856298125
-0.019934841206797463,-0.0035130654484957706,0.00042988996416327155,0.027820999489727643,0.02448135962335925,0.012526890746271353,0.003060451709903263,0.005068884685653054,0.0005344916753401827,-0.002281764692936156,0.005704098970116615,-0.00031713594559274236,0.022593074457555557,0.00375396266949426,-0.0007845210729512155,-0.001164762912528265,-0.007993118859304553,-0.010228139622941723
0.049106480951198864,0.005496135603334869,0.0,0.08271418869069448,0.016385523920344106,0.0059105458280831495,0.004998639644534267,0.006919222328457353,0.011716807695507992,0.004158305274625406,0.009666949062312998,0.03633897171738732,0.01284404313120622,0.005057387355432659,-0.0011261101617783301,-0.008688782574683106,0.010697971086975075,0.016738067927165312
-0.030383524040788232,0.0,0.0009863646445569185,-0.09069802826960947,-0.1105356180126116,-0.03706755463930769,0.0024974640031991736,0.005542808565352504,0.0010888258936005318,-0.008526496256050443,0.0031227945883466864,0.00861346767277312,0.03342493765032766,0.001354180926846778,-0.007475094290700438,0.008043439751019012,0.002830391888306781,-0.007371117822342371
-0.021704313410644792,-0.0013102753933334097,0.004219705902878442,0.02901877435393824,0.003756441022093351,-0.004267299916967788,-0.006434960148190391,-0.005479879989583034,-0.0012917830720388431,0.004050288375197862,-0.008278358158690746,-0.009895933461946511,-0.12054436221502583,-0.0167220704310359,0.006760604155535269,-0.0018805403469238826,0.0026357905912426597,0.00716051170659876
0.019494369827672827,-0.0046487850155257,-0.0006488268794029073,0.05114079898477237,0.031495771874411285,0.005371721446055166,0.0014637813186879258,0.0019049669911931375,0.002702534043694227,0.0006111762696201152,0.0021801337123505482,0.019647915949634095,0.02440605313405008,0.003577380366869562,-0.0009042112315276637,-0.0075863762399687885,-0.010055497209013721,-0.011628970849645065
-0.061649528462174585,-0.015408678623405676,-0.006353859946138425,0.032930912182350294,0.023726079926505765,0.0038102704882662848,-0.01087509046661421,-0.02664246370200484,-0.0024699595829271,0.00022468592286194753,-0.0038318189650888897,0.0,0.014467391274479264,0.00519019036835028,0.0006026470673240772,0.008633287978399738,0.0015823256425465443,-0.00438655533854708
0.02945780904259406,0.002584450538384218,-0.007522216606363217,0.00674746094371523,0.004425106809550663,0.009019442587582418,-0.001097501710455708,0.002246244225816365,-0.0022053457551390343,0.0035751422811674985,-0.009294976481849782,-0.015694608253115295,-0.016884717148419378,-0.0004533948696524142,-0.004331038704978104,-0.015666355505794892,0.0008632041999789852,-0.003119746145157495
-0.07104731015950633,-0.009236471290181472,-0.010518726475823513,0.014884474859908238,0.03455785074616283,0.019455636419963233,-0.01236031929232907,-0.012935465614627573,-0.0030501740173280558,0.0026020059515666576,0.0,0.013934652455406154,-0.08585859480333952,-0.024357818061787898,0.000788483101153682,0.0,0.00031338777074981736,-0.004154003335486212
-0.04437999617053204,-0.004291816611996379,-0.0034095982747948755,0.004960927892799058,-0.004352688507770678,-0.009766875055143091,0.00044143298783775963,-0.012775748030726662,0.0013511104355873004,0.001229938577775769,-0.009322759033407811,0.0,-0.004386016183368863,0.001802977223222935,0.001160863390617561,-0.003171614605420906,-0.005595996802147096,-0.005547995224291294
0.029396668961464083,0.004591385512972575,0.0012348952056498545,-0.0557280766942469,-0.0043041981901590564,-0.0024377763816704682,0.0020135821588330403,0.004210619227304457,0.0,0.0009612491454256695,-0.009181716408237513,-0.004084156606872082,0.0808867772873965,0.009341085261677647,0.0037080794371659957,0.016293189497752228,0.004679655151404015,0.00023529044359162088
0.07536349036682442,0.01756409985207364,0.01725739058613352,0.017135492474158222,-0.006020324617315442,-0.013188975698230571,0.009396431751058565,0.011635168612738238,0.003743313508098161,0.002401465677280618,0.011117994647586373,0.011614593049512525,0.04656010635514062,0.00491922801719243,0.0008082115916718226,0.0014522004923410126,0.004950240979175293,0.01922416979424793
0.04497742978360622,0.003012296792856871,0.0014258391944269556,0.07096558334429545,0.015387568439485274,0.011700663281659878,0.0030069046737833663,0.003894953389559424,0.0007511071453470469,0.007635564386071974,-0.00909628590281468,-0.001450279554823859,0.009205491345240216,0.007733481555629781,-0.00371682883240312,0.0010880237573615515,0.009749352827075782,0.01201608839445864
-0.028066460869972394,0.0005445194482489034,-0.005808147215259216,0.025322938818136208,0.027719802990980105,0.02004386193758411,0.0007921699757710604,-0.007956373772821717,-0.011465113048304065,0.004225557422892672,-0.004991262948456708,-0.010655871911691305,0.04824116790144625,0.0024723118078994817,-0.0016405934664127937,0.014154527131253893,-0.001807414089774124,-0.011497257285943877
-0.09012626518678787,-0.017878676416489006,-0.012451207142774442,0.029791077757277334,0.03703582360896175,0.01877636287018258,-0.01548829451130936,-0.022404878911075937,-0.004079870811005679,-0.0005864673537709707,0.0013532410850362214,0.016391190218164008,-0.009803965509663611,0.003879371598372345,0.002140238079017141,0.0006906067527077722,-0.0024447539412160014,-0.004298211149010259
0.04949196263118047,0.004205708992789879,0.0023042849176827095,0.039179323362102766,0.012110012515861267,0.008968575718672874,0.0029701827160858512,0.005976214846478406,0.0015068450944021993,0.0097605229135843,-0.0062014996012112,-0.006537688100761819,0.03700418717305124,0.0037538479165425344,0.0011458605247455793,0.0027745545045980576,0.007362491515536179,0.012939942620903977
-0.09710368937528413,-0.023928090794070874,-0.020776032225247713,0.027114974678773027,0.01915274540086309,0.012835281209851675,-0.019335534356055253,-0.036736690555114894,-0.009454498476919142,-0.0012812992984487835,0.0018307069635412395,-0.004849121226626645,0.019439644023786888,0.002707890612214299,-0.002696970335945669,0.004840306797997442,0.0003675401541949061,-0.021817943037503285
-0.04968903716220553,-0.005163853593940896,-0.00040413633875585863,-0.04982726164008752,-0.05860350250397535,-0.02821949242542489,0.0032465709341794433,0.00492252237512132,-0.00028362220255517665,-0.01621917354876728,0.00822573443454826,0.0011275552625587247,0.024559198785407108,0.002034855625877162,-0.0025745342887264176,0.008003969263919537,-0.0005687241053834929,-0.008162764599964067
-0.03198106830487095,-0.004777235082883536,0.0022833746069557273,-0.05146962264589778,-0.004815715269376751,0.006175364633426123,-0.002065295611228555,-0.0007693971539411186,-0.003235398794818248,0.002992392846476414,-0.007735404063079723,-0.0017540903272977417,0.02669853635697291,0.002671562201988991,-0.00035298820715273506,0.011570358496498312,0.0028695360293045035,-0.002274048838901241
0.04753498805363131,0.005462671287154051,0.0022412443009947798,0.06850173783801539,0.02394932698683302,0.014191937750710567,0.00411672545565709,0.005540921744212057,0.0032422872115975636,0.008542232859470658,-0.007744476534539526,-0.005874940595187643,0.029798868004925157,0.0046586830559596564,-0.0027817321742039823,0.002185627610953182,0.007979177022216252,0.011472453042323943
-0.04230644831527199,-0.008522429403686237,-0.0008886795706181048,0.0442433118387665,0.03993303891331462,0.012142459001074881,0.002497016234381588,0.0011276062418287536,-0.00020884025276746675,0.0015792181353277497,0.007775241621854598,-0.0012243135629361065,0.02983689975569329,0.004804677637876688,0.0029402448727261703,0.014708528918185745,0.0020024913639986874,-0.005924930309919266
0.0370640721524546,0.0030477217092987332,0.002538853916514555,0.022036655646008957,0.024574399325563226,0.02702054972498897,0.0010376707502227829,0.0019941762363891663,0.0003165786996517799,0.008500829660364174,0.028931377016747896,-0.0006716816687505183,-0.011822284009220628,-0.00391987814917449,0.002774077873173998,-0.00046483977660071195,0.004506823821620153,0.017392436244864112
0.06790902486011846,0.016048040411251636,0.013563220960741898,-0.001488215606791243,-0.007815478784701162,-0.008799106150965507,0.0033528978076007815,0.0034447474038733464,0.0029249399212352154,0.002666815384282176,-0.009008504121501478,0.002748709571528227,0.04282767518953688,0.005879882998235917,3.058840052392035e-05,0.0019650196540704026,0.004253650523441606,0.0150668012991515
0.046454066556582706,0.006087299087582833,-0.002600042451398761,0.027287706082924402,0.0073303749238919904,0.0025588656796469234,0.0015966037451795433,0.005678279681014227,0.004572845362223757,0.005961596041278038,-0.010004612133987659,0.016734964905456205,0.03443131754511704,0.00459746077087396,-0.0035813069079166124,0.0016220867962557968,0.008468933719378116,0.0026221496414629286
-0.03899955968075106,0.00032887708024886256,-0.00309869001730116,0.0019040549677383286,0.0465436736053076,0.019112790051998976,0.001306389182348879,-0.0031789164235145177,-0.0018038230097516073,0.005154141715897596,-0.00839772490849105,0.023888444958910515,-0.01822591486786892,0.00643596896801239,0.0033506352640128067,-0.000787584083337344,0.003242354788375838,0.009696002736914205
0.05154930258557745,0.006878604685656709,0.0047249015347001705,0.03151248719107091,0.0014410257819852665,-0.004932943201621341,0.005437780432162927,0.006914160974670628,0.0023120230492439837,-0.004470533338226255,0.005568594032092683,-0.004818542349061858,0.04470429594913951,0.003607982873178099,0.0001794978767983102,-0.0032170440010719755,-0.009713557219828483,-0.004299790390432934
-0.055495461130995356,-0.006118033276144482,-0.002895198607335193,0.025973634334654015,0.029784990138718402,0.014003564489800464,-0.004198393167872916,-0.004314302447052365,-0.002036865249381115,-0.0025229942659299566,0.0065098204396257095,0.012593237194476307,-0.16928173034783256,-0.03528306368358411,-0.001474142237135384,-0.01579351427636204,-0.004644708941538538,0.007830886193692627
0.024431437937981516,0.0004945476630954119,-0.001045868260901044,-0.03139444762793484,0.01861792899302552,0.019533094859859677,0.0034956283113979016,0.0027542394231758163,0.0003300922904149881,0.008468131822992176,-0.010584064298639477,-0.00899298430426795,-0.025415174472785892,-0.0021984573834717804,0.00026924441380469686,-0.012611751572478926,0.0014187437876024547,-0.0005872805721065348
-0.047218037709785214,-0.007378747706110537,-0.003187641587253264,-0.023188969329472838,-0.012411682044697128,-0.012553221154721033,-0.009296800455050195,-0.008749103128455967,-0.001205557502224142,-0.0016821586402021216,-0.00496671248062114,-0.004677673702637922,-0.11413752664447982,-0.017956210914556472,0.00016970728684964926,0.0020969256224886578,0.0033820935553577854,-0.0006095985376199375
0.009601369269783182,0.002036356577419959,-0.005146190483803629,-0.13464281656062624,-0.11267229642721155,-0.03195855850565346,0.0012274656341926748,0.0022922182459563234,-0.003963015961389938,-0.006343012610608712,-0.003889550105372705,-0.0012484188189132157,0.043727193482073747,0.005114039797444034,-0.005465325493025463,0.009290673232939506,0.0,-0.004679173407739073
-0.03706956535580501,-0.002941384143330228,-0.007168389303301621,0.03854554839805565,0.027498534843873254,0.01009082351862298,-0.0017596870343385951,-0.0015901995405091791,-0.005264392235849688,0.007720596715290764,-0.008436395103349963,-0.003389960711806996,0.028561411547303135,0.004759815157552444,0.0008957483171314249,0.001976986871902666,-0.004438602277738195,-0.0042106238407544905
-0.029230461354408613,-0.00254950054993738,-0.0009086728200509637,0.04497647249508195,0.04689819424993639,0.01684929901486254,0.001983574495428631,0.002995270094608233,-0.0019463875801084506,-0.0007514346295890759,0.003881731953674171,0.00186202827223614,0.03646322565561059,0.005476309551108741,0.0025054444825468205,0.0120446900662417,0.0013239308421187437,-0.008370562575383517
0.04334482342470311,0.00315860017662677,0.006234373918656636,-0.13922533946341661,-0.08775126376100888,-0.025129840337976477,0.007374353220603455,0.0015652824571850271,0.0012831144288148728,-0.005499374972934904,0.0013056644864350643,-0.006562393562253657,0.022211025032323323,0.0008777806573572728,-0.001240806346992661,0.0,-0.007034627756459161,-0.002187225479232724
0.03743658318544067,0.004014839128387993,0.0037185488908036577,0.06458647230122343,0.01578167526362367,0.014768813844881289,0.004059254699949153,0.0024304282498470125,-0.0031566560874948654,0.005744222525922748,-0.011434407937672975,-0.014967268568908803,0.00045375230828300094,0.002087357019927955,-0.0003574170536333851,-0.0008807490772758883,0.007251906682375023,0.007600605409198324
0.07317034616172356,0.01848296468408649,0.01688254439009194,0.02660089344638187,0.015683684204645155,0.012154757741518548,0.001330774584801248,0.003248491106663434,0.001513409193120714,0.008596397692346103,0.02339193606914612,-0.007320318367854304,0.04112718785296287,0.0053733260239173,0.0012972866636940176,-0.01388621020973036,0.007504825931783402,0.010816362729185541
-0.05646664740350805,-0.004621786780600726,-0.0033302457856129873,-0.008368347048514158,-0.003060646071888641,-0.005417075486838069,-0.0029012481884573053,-0.003939535553117426,-0.005893785788547035,-0.00551613271549047,0.005709480796199414,0.005954687719026595,-0.15461630584619357,-0.040690430852624304,-0.0047393467723450345,-0.013399834065233549,-0.0017187228522375247,0.001766365268876191
-0.046410446073843654,-0.0029521295845814583,-0.0014489400473458357,0.040667283746050165,0.021871688698951695,0.004387186894096963,-0.020710484354387756,-0.022848946009149964,-0.013913996213585472,-0.0007353787563107421,-0.0007291373599354157,-0.0037075428220108455,0.03924816052153589,0.0037570514740599874,0.0016634913238633496,0.012463624887730456,0.0010433820058277003,-0.006505949843481686
-0.02629327267750584,-0.006213762088395108,-0.0036297297400816456,-0.025240281191229366,-0.012642204199661975,-0.018085593615896834,0.003127167166490256,-0.0022209707128691427,0.001290577504118558,-0.00988937270989095,0.011572258266887406,-0.0015841807663128252,-0.08982774171424887,-0.0021790182137240667,0.002336622142450432,-0.0011404668150027455,-0.006741830108876746,0.00641913601132485
0.03691190111412653,0.004507924672619643,-0.002031750820452736,-0.030428287007274804,0.00046851441068437145,0.0006258539407026093,0.005809133851092493,0.0067417109798898495,-0.003081617852471332,-0.0016642244732133636,0.0021749124957028414,-0.005314317153156621,0.06324810425680877,0.006018474824223632,-0.00110480778628757,0.010626363067205874,-0.001081522121242663,-0.0033629362589089468
0.06778519958170232,0.012548622675455983,0.01206118518855324,0.05754954915221582,0.007023869715640768,0.002390184443677182,0.004616542078300065,0.01174847782869277,0.013436894391669861,0.00813586830757408,-0.006548754483495503,0.00948575349260111,0.044043366229606765,0.006128958659749725,0.003176756249300372,-0.0085335509483307,0.006978999866353853,0.010508404842133667
0.053335866415244904,0.00445733589004629,0.0002792821727742319,0.02706047937671108,0.006852704600422772,0.002403856080385014,0.0018441912093573188,0.005758756797976263,0.004169507861986931,0.0,0.0058448223087422336,0.020453418845889616,0.0382066912481709,0.004061315149357534,0.002048030952033651,0.0035941060631862554,0.008332745456965539,0.018027626050301976
-0.019685793650658978,-0.0017482961342995902,0.0,-0.02878006086209073,-0.005250167462612985,0.011796694143750217,-0.006493975458811084,-0.004125523628549427,-0.002898546570245343,0.0027692473525488498,-0.009592052229032887,-0.0064166332608216895,-0.09679135670609582,-0.0060690296010600464,0.0038643472952595175,0.001709673267194317,-0.0004923626003996912,0.009201951921272183
0.03454796453143838,0.003373677484786921,0.002180805136759845,0.010656713296987612,0.023508765307462837,0.01416564200500452,0.0025581410470202396,0.0020933801968587196,0.0014720017774208852,0.004830712302692316,-0.0022794144245309737,0.010895347918897425,0.023601943308369247,0.003133042088188385,-0.00027482336725337056,-0.0007579904095101192,-0.005107110851006236,-0.008174027377290283
0.02399702539575283,-0.0017188906255255392,0.0005553783088160811,0.05577909291414586,0.01334035944516916,0.005712201722795609,0.0026757295234226108,0.004741990912256003,0.0005504253274427261,0.0006005718120075552,0.0035070147571334602,-0.003772970055543622,0.03133714563632209,0.004395797867543148,0.0004224828445748547,-0.0026390186944485086,-0.006169295875335613,-0.006313996008534994
0.00937166877955217,-0.0014032331307637905,-0.007631055875891637,0.02684459120544927,0.008120553326263186,0.00988240494958261,0.001043727872579772,0.006694593788308329,0.00273379296206264,0.00037609004761935837,-0.009705762455406101,-0.018735044316893743,-0.1299382918777995,-0.00546291930985213,0.0024021783507808645,-0.02227992891433755,-0.0075091571244869605,0.000261180821310103
-0.04830192730025763,-0.004568521283986253,-0.00044620325189875966,0.01418358607796246,0.012675951890687171,0.00967700615205782,-0.009715995056368184,-0.004529012617914263,-0.0033081130823151964,0.0015490838932126407,-0.002384723433758905,0.01738974291585534,-0.13143322757825332,-0.030467867669418613,0.004752048697764141,0.002097851562828236,0.001926811025014723,0.010112059667899409
-0.04455579975366332,-0.004409575727733871,0.004405695368988037,-0.003498744733723543,-0.002081882270285729,-0.00016216819118575668,0.0030068975892312967,0.003966642491256133,0.0,-0.0016448759515388252,0.00979373918514956,0.00777892686130718,0.021766601443463488,0.004691446087231657,0.0009631296431423436,-0.0015405419897219518,-0.007096433685936135,-0.007506821155012989
0.032295820994000406,0.0032641109018904857,-0.004646515307155134,-0.11810282339524027,-0.025635633295454152,-0.012655442042136101,0.0008812617607904948,0.0025358240455366906,-0.004718258312089315,0.004371419518139005,-0.002555214257168155,-0.001081368042625401,0.03073372561051956,0.005319650922678192,-0.0017365260381317692,0.0005028870762442435,-0.004513593631479632,-0.0014709430024723164
-0.09289928266604798,-0.020346392606188864,-0.005884291507633838,-0.01970318070855673,-0.005129844487123511,-0.007947204995802643,-0.014254676533219704,-0.019327295323192432,-0.0006564567821586726,-0.0002819283265303123,0.003250459118248499,-0.0033951732436548632,0.04025697648496778,0.00235046257013633,-0.007322232139567552,0.009624029343826794,-0.0026492595248636956,-0.02276034639480895
0.057715974208704154,0.017655026075600048,0.010124530080635703,-0.0017376860072263924,-0.0003945314931010789,0.0015707254673541394,0.004113755213477014,0.0066031532357673185,0.0014206749355589925,0.0017750105400288806,-0.003530092112430178,-0.009414088764337775,0.058938952151547576,0.007090908779492539,0.0016693905339534836,-0.0021430694076947036,-0.00664171135782864,-0.0033895025621135944
0.0260936551363512,0.002226888041269902,-0.0015882614521507904,0.001419205032748011,0.019416421873859464,0.02154937230903278,0.0005783368235818696,0.0019197449037501126,0.00030890121015545894,0.003820025173393585,-0.011078449530420949,-0.013557182434857639,-0.0241592147081066,-0.0035350068267670774,0.0017155291972398162,-0.01365575136976349,0.00024114901571050632,-0.0014508534578024194
-0.03159469247516052,-0.0027280461141076817,-0.0014448176591877217,0.012411001003222863,0.004972308141116482,0.000890911612126494,-0.0006194546482246787,-0.0005490122024485065,-0.0026679913259136747,-0.0024976079752203565,0.006349452401535041,-0.0006627737844145378,-0.17103695700831564,-0.03384198903127439,-0.0028718675918811528,-0.0233132029353318,-0.002060082188066604,0.001036540880903325
-0.015397336086873591,-0.0022350571702653924,0.00046878741500587225,0.03754295441316228,0.022884101340360626,0.011013883130248212,0.0034306535859146233,0.006476974332051515,0.0036183687246675363,-0.002028131995456138,0.008083709564234291,0.009216330252758918,0.02684636963630769,0.0027695704215407093,0.0003837116882332466,-0.007009949315238362,-0.00994313437758476,-0.009908500824976754
0.07414393086987377,0.007508595255720388,0.009984973132643486,0.043261809242912945,0.0031452849893048285,0.000996519844794089,0.009234463378739942,0.012547875147685067,0.00784426506999155,-0.00319778827826406,0.012411744302000127,0.033848507713150004,0.03756515707278124,0.007211424379133398,0.005542813703853303,0.004267077712818082,0.014566654706069762,0.019390975707719083
0.0708753080894878,0.015515295533173547,0.014019645895447165,0.04972155892745271,0.011520364322505066,0.0,0.004070049984166013,0.009033325153137341,0.013467973637237974,0.010439394121867143,-0.005637230096460193,-0.006218473050408227,0.04877226027302253,0.008074814690319267,0.005380200676271565,-0.008281031698630585,0.005531865066986757,0.004187402713586252
-0.05739787880608054,-0.009482997179797392,-0.0025723750238081334,0.02446438859255817,0.038968893394136096,0.020435615069181744,-0.0058328532589618795,-0.017963270366070493,-0.0038094827638782804,0.004131802770561573,0.0016390497492250388,-0.0028878771414325532,-0.05247339002432984,-0.0013087517176674983,0.0006612260184691777,0.00042841840526363804,-0.0029062473368475132,-0.002413912731853013
0.04235202518357866,0.004421271564505678,0.003976197407994799,0.03295255326321548,0.02173525516095184,0.017094912220094655,0.0031852176636797784,0.002488666871310719,0.0,0.00919383694164498,-0.009077807737937756,0.017410039303340848,0.00922938523852549,0.0029197409160134314,-0.0030303446074265708,0.0022698128541965446,0.010535692853978183,0.01069727129034731
0.038633350737995065,0.004473670603145505,-0.0025956938734663427,-0.05805950062682877,-0.022967755528289505,-0.026789416232963166,0.00670629709307807,0.004854130517560523,-0.0010593362010470947,-0.003745826096980779,0.0051941579213601,-0.007752924449113482,0.052401336689285434,0.0035764782482644018,0.0,0.00717567990068902,0.001466077890283084,-0.0009996258732626764
-0.03731343115305896,-0.002809344183964589,-0.0012512051975905611,0.005283958253614372,-0.005561002483271443,-0.006516081157373603,0.0058994614720675196,0.006775382873150473,-0.00035240174447074435,-0.009336535874902427,0.012213225086793013,0.0032321642775368785,0.03757558776303358,0.004005232375970309,-0.0014239854051583754,0.006459584205709127,-0.0003427140728871437,-0.005796778350324768
0.05026516164800921,0.006067870912622298,0.0014675624104984158,0.08664830680620293,0.055823213224880625,0.014664973790587895,0.0032857082442689168,0.009307879706548028,0.004574484924357791,0.0035829084022077073,-0.00866861392615122,0.011686354727985541,0.008896767589362382,0.002629038113935503,0.0021347453422287726,-0.009533017449604766,0.009589264010825885,0.014774688474512798
0.02266909786068455,0.0018645446619331221,0.004855058806526183,0.025165814931410586,0.048228494766867365,0.024296883041997244,0.005354588596504671,0.005517754651096945,0.0019955908123756184,-0.009987268051255846,0.011243865540685403,0.026496061960548267,-0.10141000172982083,0.0016542401577418287,-0.0007218334912419845,-0.015828856832099406,0.0043824669639739855,-0.008099452981466582
0.050810030740246884,0.007417081813827115,0.0029652185868975505,0.08634599632751781,0.05269148223882877,0.015879497458856633,0.002202770904924623,0.0054247446494667595,0.004948716966882184,0.002554905419541276,-0.006207689930786262,0.04369375290879975,0.0002291741042367507,0.0034547617490226883,0.0069659103894163755,0.004376685639658399,0.012304625910391317,0.013083036686469762
-0.031556523343441216,-0.0007282655971888399,-0.0005055193288595731,0.04722064818978564,0.043515333537386874,0.01465094976868866,-0.001831438850459994,-0.008926872646057694,-0.007666605373954692,0.0047218857009549385,-0.0036961107078497574,0.011351356896194644,0.02926302574048345,0.005184415801097451,-0.005733713368927545,0.0030260480071378697,-0.002205631670025094,-0.0033748568827595554
-0.06828986956612929,-0.011380853111273554,-0.005948946535469714,0.025969308821318777,0.026739822944089307,0.01587569345901547,-0.020576351107269106,-0.022740521653448184,-0.00975609613120224,0.002710487176320902,-0.0014675784372092345,-0.007036799652517133,-0.06105823966258869,-0.006994826467222568,0.000847376285209648,-0.0015190878058331094,-0.005691647905025711,-0.004246191127466548
-0.03704184250980035,-0.0024629535485342145,0.002239629127607094,-0.027402115170414954,-0.01649750233832732,-0.026685947230681375,-0.0015720615867968644,-0.003827212693325701,-0.0016821837074230057,0.0014621748039167104,-0.0013616081571357947,0.0018939563263921143,0.059767682438522776,0.008949492296879696,-0.002973724004342086,0.013500504777576954,0.0007553785827099816,-0.012629118688689558
-0.01886835311333276,-0.00045771607449834303,-0.00586497244839681,0.047037815444089706,0.03308364221930574,0.012459089036231427,0.0011249245607330045,-0.00302996598720126,-0.007449554764672488,0.0020273886164496324,-0.0034252079446657094,-0.004494928252156132,0.019607568248854006,0.003410921734507042,-0.0008143190629431746,0.0008434726642596795,-0.005985849172291316,-0.0056764346354871015
-0.038292773656454344,-0.004470373062162767,-0.006290320355879702,-0.028497830240917066,0.025982891743669592,0.008981980818381242,-0.00019312744075223454,-0.0018554338041908971,0.0016078275431771858,0.004284071074499372,-0.011626117958480236,-0.009462095328714776,-0.0008575826000222734,0.0021228386920865952,-0.001105134404407376,0.0008327615123152284,-0.01057103353699581,-0.0060227992775385986
-0.04127220049429381,-0.0045219969645990165,-0.005310171732500124,0.008434627916484081,0.028927790268301508,0.01333120222445171,0.0021070191904370207,0.0028567529976380062,0.0004021115582725651,0.001271335618344657,0.007487728302002181,0.009695613677099202,0.016058831593402274,0.0034777223009776464,0.0008475682262916528,-0.0008851255772089487,-0.007045260879440942,-0.006774178533059436
0.028540278272154294,0.002517170519075455,0.00032342008256076263,0.004616453542967804,0.015064270468662596,0.015467984857024763,0.0011956521707508132,0.004906683587821147,0.0013411293193578836,-0.0013569244709132429,0.0005896024424044054,-0.007994359827276126,-0.014711367396402,-0.00035386023313374875,-0.0028311860826416334,-0.0009608581163925811,0.00580269738983306,0.011302226709468476
-0.05107686649753479,-0.00916362144182804,-0.003159470860100194,0.0005218604283952047,0.00510319989233065,0.0015054285953768588,-0.006890850045823009,-0.007007068803876675,0.0030720334841922345,-0.00862567983553083,-0.0045626848889156945,-0.0005213847072085458,-0.11450799392175706,-0.02050755400051686,0.006321924546068716,0.0027252213072311957,0.004348028539210902,0.0019334082580106382
0.050045467232934876,0.006737335297510374,0.002214388795540379,0.08879868823172667,0.057561394438585434,0.016153830446058285,0.005833204991356109,0.007829234550669199,0.0027467015626699907,0.0,0.012001580898739773,0.03784779113875925,0.002074441721253265,0.005787563991742541,0.004977042545459236,-0.002239956341912973,0.013357298913100345,0.01797048508139437
-0.09388656133345796,-0.01887136886333126,-0.006963407435317173,0.0338600030087657,0.01917579874558327,0.017358268366124995,-0.0188103149658994,-0.03497556151794943,-0.0012928588198974468,0.0036195064056861355,-0.005136970289508409,0.007121698639317231,0.034209881110106956,0.0009937914287391854,-0.0007132004285318976,0.008250544638846346,-0.0030874049662890277,-0.010616244236193902
-0.04870412295724484,-0.004665068383431703,-0.002985851169560186,-0.03524062279285432,0.020186688931732113,0.008122868442552868,-0.018939984908710305,-0.02194178311269913,-0.0098523934253295,0.00322884263851624,-0.014150733427551784,-0.007809069298764808,0.01612757117213668,0.0019352725511729162,-0.0026103072838964763,0.010205675714626414,0.0011712975241063238,-0.005524458330186138
0.03513718477102392,0.0032610609253696343,-0.00046247336029890484,0.0314918779745445,0.003492442231805238,0.00848342204281789,0.003306415347130266,0.004647471864907298,-0.0007102143890505697,-0.0036387842403854255,0.011674793678202504,-0.007060710597918781,-0.01838751687628185,-0.0011533011537763838,-0.001829497729945031,0.0007667672658617492,0.007525355290450672,0.01278090524197631
0.006369804219119771,-0.0012435136104779507,0.000815507984184813,0.031118084375534823,0.009581573333067474,0.008586823585146055,0.0031037933588798027,0.004121879503747117,0.0014246898984578678,-0.0038290135474698473,0.005185218372896941,-0.004010595453060735,0.0253318212066125,0.0042933301016232096,-0.004111995140303146,-0.0005031812608388546,-0.006175967239021709,-0.003985042269654029
