BS_B,BS_G,BS_R,AE_BG,AE_BR,AE_GR,BBS_B,BBS_G,BBS_R,BSF_B,BSF_G,BSF_R,SSA_B,SSA_G,SSA_R,BA_B,BA_G,BA_R
0.022558501669422054,0.008015980928800282,0.002517149773302114,0.009572469388537692,-0.010309465065795305,-0.007020855389708193,0.004237591636332437,0.0017392242710287632,0.001107730404013198,-0.003749485451696856,0.0003032775864669256,0.0007756688351315641,0.015578318814998765,-0.0015061724056046283,0.00624876577980886,0.01287961346222319,0.0013487971255240312,0.0013604149160737766
0.02080774605459838,0.009435222752442725,0.0005908012792509242,0.0035393936432182144,0.0014730783280824291,0.0039478577253509155,0.0023125008513747653,0.003856034607897239,0.00016327164117253446,-0.00045414533531242543,-0.00031373892188519344,-0.0016654448805882318,-0.012771897884715212,-0.003939646657394882,-0.000981530175277154,-0.012629607848076546,-0.0008338811161234798,0.002436037496442776
-0.011825447085607559,-0.011399962494727434,-0.0024471104218477657,0.00832526445507679,0.0069275007369042066,0.009412303053812956,-0.007028306222862082,-6.52240000704901e-05,-0.0009027121533510453,-0.00038145480071327063,0.005874228942064608,-0.003453942841786671,-0.010178109712764682,-0.005072861774503285,-0.0029553613590949015,0.00017894222080473755,0.00029976186717576734,-0.0029964573568929086
0.02000555337690266,0.0039592896308102525,0.0020066147715180464,0.014849481334146408,0.008817003269288564,0.008777230307041202,0.00025076331148516403,0.0011408840327181992,-3.795908287966679e-05,-0.001390096175692301,-0.0009588900488073704,0.0009056070627344971,0.019659272541634736,0.0059859595756313,0.005139970794819517,0.01648342789267489,0.0024890809034347617,0.0007137473576234316
0.010784710980054669,0.0006676004189346042,-0.0007746565581330217,0.0053396607206140315,0.009600307889979327,0.003799120581983176,-0.00087107356423138,0.0023838878491900307,-0.001775686605502036,-0.00311403446696288,0.002561395262520831,0.0,-0.014186171672390833,-0.005179643635715269,-0.0017627609023758148,-0.010811896824406668,-0.0031352420626473416,-0.000559647699463808
-0.03005640104991011,-0.013644884877955569,-0.0027739235157333247,0.009861579857109126,0.017156049408110968,0.005435757050205068,-0.005086857200328975,0.00035109177025880757,-0.00174052790245629,-0.004491941342162634,-0.0072565646988335284,0.00023644626460982943,-0.008702218712905326,-0.0021327282323018106,-0.003161870210654763,0.006146653574901793,0.0014217845247664577,-0.002853526507511965
0.009877470377819221,0.001750839725784095,-0.000386846177156712,0.0054227227668124335,-0.0027720639096671844,0.006722208840129077,-0.0017826750360674165,-0.0003053560486501514,-0.00037188919927013883,-0.001180329604654925,-0.0041356759172767365,-0.0026238384408836714,0.01531829459102092,0.0025148439669813523,-0.004339273058190633,0.0038240756399739173,-0.0019506583909773968,-0.005019797088545653
-0.030836504258305218,-0.012529450739849561,0.000496944435458624,0.011345689078907706,0.0180241694054964,0.007441738418172126,-0.006721009580198009,-0.018400343386824454,-0.002688502948072129,0.007795281342079324,-0.0032384345232364877,0.00244533535399331,-0.012278375352722392,-0.0028936315839983564,0.016121547782957327,-0.002242655571317332,-0.0012909418625812062,-0.0007281496101244206
0.012211966720546122,0.004239069324730914,-0.0008500078409887949,0.004264368188928579,0.008089935275615358,0.007991066559121237,-0.00041935170141611415,0.001196039728965802,-0.0014106317246879714,-0.0015441831136304277,0.0006368506859671749,-0.0011013950588764597,-0.01309056209539118,-0.0030735407467040446,-0.0017346597376655226,-0.010654751217762031,-0.0015654289149765876,0.0008815990215494942
0.025022061237020686,0.013247220610209226,0.001890803692550085,0.007484990772681048,0.004368119187163986,0.007218539165678024,0.003465414755549004,0.004519051598925972,0.000945993227453974,0.0,0.00039935335337111354,-0.0010164292541827225,0.016709856527185686,0.006304895801690563,0.00046410490823312045,0.011527177887902081,0.003959164278289289,-0.0029014079916594437
0.02624100417978707,0.00915525889063052,0.0019884197327866195,-0.009732379033113822,-0.022794948590024816,-0.0191490622748204,0.01550714527493559,0.011696272209971263,0.006757344331360756,-0.0013589863462547145,0.0011046234997591684,-0.00029931940711167086,-0.0016087268349798186,-0.0015272685405081084,-0.0011494184471523704,-0.0067155809023153375,-0.003814686979208683,-0.004256986738059499
-0.018174741233425155,-0.011621757981160491,-0.0017021933629736937,0.011133683397268498,0.010840875061429308,0.010207988316336736,-0.00397152864874928,-0.0019542069397381367,-0.0007021809240950658,0.0,-0.0024999998725217373,0.0011895812151233533,0.011418930306813081,0.0025744842294319528,-0.006269929525380021,0.007234666008063449,0.0005099049846054643,0.0
0.025400416613555524,0.014049275998580845,0.0018985230085388134,0.0008294005672467376,-0.010346571224172995,-0.0072174156607392615,0.008755524224070239,0.007132500645918037,0.0016857531316097907,0.004359602121429565,0.001461325033165901,-0.00012021472743680045,-0.004726582130795831,-0.0027730580139471665,-0.0009998199714428672,-0.00662271254634719,0.0013917952667661215,0.001850287862412127
0.0,-0.004644353825264306,-0.0019964045316057714,0.013764177417967571,0.020779472809425,0.00879306176876491,-0.0031532713602168017,0.0003535313406291957,8.674825917219301e-05,-8.098403312371831e-05,0.0034914308364822604,0.0038755037201899777,-0.008344051719908608,-0.003917255930677589,-0.0006909716225115365,-0.0006422107013865335,-0.00011462167846414982,0.0008906265085465055
-0.007897455641021338,-0.008153531423813762,0.0008426769506527243,-0.00018867947821886625,0.01629550724129946,0.012393165105831619,-0.0036128007687320288,0.0,0.0,0.0,0.0020281108661560614,0.0010255349652106064,-0.005901240816962258,0.0054214831538900886,0.039148492577819605,0.0004740987801226517,0.0018098545305122139,0.002964861513987893
-0.0052482955857105,0.0026403082524438714,0.0020160466950801727,0.002789603482868035,0.008274262865587245,0.009807908540999225,-0.010172687146166762,0.0005986950713348038,0.0,-0.0030631283974614926,0.002271732463393678,0.00031756055687718286,-0.00986255803227805,-0.006115663359018612,-0.0028670241130169275,-0.0018560186336002836,-0.0013312990497612936,-0.0034553916682644632
0.01959979900611089,0.009636994843016361,0.0035107630353872483,0.008820517143670579,0.014137594364881215,0.008774990950824518,0.0005682193727742225,0.0036162078555319757,-0.00042545590055362677,0.0025641572959136786,0.0018346015045763728,0.0,-0.009017966109156478,-0.002562206978570471,0.0015872036871077064,-0.01123330717334145,-0.0018394632508052788,0.0027203554594342205
-0.007916363030415527,-0.008887208812348344,-0.0025096953123739997,0.012707975908899868,0.020780157870203004,0.012676164806182682,-0.003634914080055531,0.0008209422468367258,0.0006307905240856081,0.00048497078447039304,-0.0011217023943725132,-0.0014525653187478973,0.02779352815246469,0.004784757223660675,0.00437117523389922,0.007101762072049993,-0.0009385390527178013,0.0004727116280651006
-0.01248414319890808,-0.012743548863348447,-0.005511987222649316,-0.0006628891812787267,0.011055939882947079,0.007973770110020418,-0.003952838350599151,0.0011834354920868958,-0.0005032003679777495,-0.0021797441853842344,-0.005304723329545141,-0.004480771312317874,-0.013543964339275363,-0.005889890415718783,-0.005610399714712309,-0.004484404970444571,-0.002692927754321059,-0.004979108782135186
-0.029685196982956994,-0.009303628260243115,0.0014721102958082267,0.0007692686736134193,0.0027979650394297966,0.005863227335164366,-0.004949518083454136,-0.005648955318461854,-0.0004840178661659192,0.0043751229481297305,0.006113891627940352,0.002691670300745902,0.016896444736010385,0.012640862001877841,-0.0025599123311925323,0.007914274293657821,0.004604547180371197,0.0011963968901370949
-0.00818351137392469,-0.008781763868684653,0.001129540271774929,0.01443961472046546,0.02343230105742933,0.013679624615894939,-3.974817696120655e-05,0.00039241384997640413,0.0009800591769767077,0.0018253195082320686,0.001676284318311246,-0.0011356948303325193,0.021510552169820403,0.008537012831954596,0.005016533385924303,0.013720311075069644,0.001877812216117481,0.00038754567007484586
0.021152060647557838,0.007358429669839702,0.0029221140762570883,-0.05485797016008815,-0.0456597159256314,-0.030466055401502226,0.009959993650405556,0.011629875706868001,0.005250289311753581,0.008712137871810327,-0.0018242594798984948,0.000506665659756217,0.005687997146156131,0.004964047016977512,0.002560584309604022,0.0012540313657277706,-0.00026532431957943436,-0.002584572404191021
0.01756367643126829,0.008324091730525889,0.002000263874224009,0.01099445982420753,0.013444368807078994,0.006818601908769652,-0.0010147713050063219,0.0016317582295783735,-0.002584399957572373,-0.001965360666084164,-0.000455333689409369,-0.002320282233202833,-0.007254665457981989,-0.002086846546427598,-0.00534613558627086,-0.007752689315345397,-0.0023763209880969713,-0.002070616163437334
0.022691756729213333,0.01094338488586954,0.002341522716593215,0.008173830041516214,0.0067099459045625,0.005199825602980553,0.0035894021020109563,0.0047281270928071556,-9.273844904595749e-05,-0.0008066600592641286,-0.003653035492867272,-0.0018030086189732126,-0.009632293098597509,-0.002392248086642103,0.0025022912592792164,-0.0048912169744965124,0.010325110798167622,0.01025954194848653
0.0010243031437655943,0.003380847011280783,-0.002895796084801421,-0.08536250313519515,-0.07729029800779151,-0.03719079926104221,-0.004319347003308246,-0.002851723010561616,-0.0020983465462468226,-0.001817682591767122,0.006179543083359545,0.014861625448996389,0.0030618953084486965,0.0005178502282325498,0.0013298665177043816,0.0017097474762243915,0.00019457169746378566,0.0
0.02102872750200534,0.010489484165416832,0.0021727434193557042,0.005828498893850979,0.008181126391474863,0.006699394061234643,0.003954614700874111,0.006155881294611872,0.0022930972818524286,-0.0009227636286896787,0.0004369531536565451,0.0017103940671902111,-0.008234441812135129,-0.0011187285823455774,0.0010174688809083837,-0.0012812301745375994,0.008904403165039444,0.008066979547459122
-0.0012281727976292272,-0.0029863621031190647,0.0004484125801574828,0.012071401731954534,0.021350171792161025,0.015214985097715078,0.0018839016875406242,0.0008334995441820997,0.0019041942514745616,0.001764951914833682,0.004709843501246099,-0.0004455813835572125,0.023885442165409054,0.00834285648333429,0.006589378595365318,0.01262225800954909,0.002897432948855547,0.0002138164641904694
0.024629670795335845,0.01315174404480408,0.00019866470863954974,0.0012857228739831855,-0.01231817108486534,-0.011273367240178281,0.008885886272258703,0.006380592526291267,0.0018188616195211674,-0.001184555707427556,0.0025613525438842417,0.001849326593016268,-0.003953405809910043,-0.0017537497894582312,-0.003135968192533615,-0.009330178548276502,-0.004710814993204233,-0.0032598674813955984
0.02640941794803983,0.013268801477712311,0.002873995789299836,0.002818661297482984,-0.0072800932718977435,-0.0057083584120213825,0.008128167732485208,0.0066651738019028765,0.001943604310008177,0.004086630438000221,0.0033643181585686693,0.0014882870518660397,-0.0038703207099028275,-0.0015755444713475663,-0.0010553455300950235,-0.0030406376066869356,0.0010044338794147492,0.004035634556409443
0.004048599334546826,-0.0008831636713082641,0.0029360978608830254,0.0070292152937106,0.018847458693868464,0.012278848412758224,-0.001870652024406033,-0.006322249878647413,0.0,-0.0008989599190855237,-0.009544286389981086,-0.002800450228866618,-0.0080558045363876,-0.0010596819266738208,0.02645235497619859,-0.004426267248534017,0.0027113757823724422,0.006808146767682516
0.01804308878812689,0.008263751547239417,0.001699002033252397,0.0050131434929190375,0.009593804423696905,0.006650129452755333,-0.00023417948215317854,0.003481512512906724,-8.319909947002328e-05,-0.0006181728450122859,0.0015015829230579651,-0.0016691355756886296,-0.013715646111490976,-0.0036219287293621557,-0.0002566067333342054,-0.012207613414571484,-0.0003159451311318573,0.003068772045768005
-0.004932055235515348,-0.007132168422359285,-0.0005259756100598294,0.013145023156815084,0.013622452743234177,0.009550539579384112,-0.003652527490907588,-0.0023897301428006746,-0.001525592229219608,0.002562159814860775,-0.0008220360786313621,0.0012876747590715156,0.026446294332469002,0.008970178613217182,0.004156819996847734,0.009242521281350396,0.0007461469485416682,-0.0010094459748969664
0.017818591438153418,0.0030114340499839587,0.0007784419821348127,0.013111414242193628,0.016047646607450203,0.010065408146358222,0.0005725801555849705,-0.0008255172905038821,0.001408173188931737,-0.0014918797229386568,0.0015241580979338527,0.0,0.02142860537797703,0.0069069252212319975,0.004024879486486164,0.016360484765679154,0.0027590793398650604,-0.0003005783937918144
0.02402675893627803,0.011691189506627083,-0.0002474524971888454,-0.0014276477127643523,-0.011073701515004522,-0.006396748268071664,0.006012101597386767,0.0049125123400253976,0.0011061434084009747,-0.008238597277731413,-0.0038620555692056523,-0.00047175196177369613,-0.006727254245061163,-0.003716916257430297,-0.0023181537331080733,-0.0029452710619784547,0.007451380738832195,0.007843746645616514
-0.06604747967492419,-0.02095223767415176,-0.00650427293312162,0.005174713759559708,0.013094915259084808,0.010833122730032826,-0.009373853349726556,-0.017328005376942818,-0.0021072193422168053,0.004325449431787632,0.0037130107097931324,0.001536015915562883,-0.008228539640051236,-0.0006282615875423382,-0.0009562941026651523,0.007805224677045293,0.001645653283292412,-0.0027845791947090637
0.024679718587648253,0.008935623600527454,0.0028161713771282224,-0.04522195581270192,-0.047486212851041695,-0.018977432136730074,0.013886663880754319,0.010466289129444627,0.008254909339806533,0.00261335524965738,-0.0018059607160267345,0.0036479366567396566,0.005709036262306196,0.0023612573725125888,0.020438988044452974,-0.0005650321834200754,0.000814178064659336,0.006940780522072499
-0.012877634225170728,-0.011015203357401816,-0.00297346835463393,0.006867235880047091,0.017607447383723517,0.00796384162579368,-0.006823315973267673,-0.0010255561400891384,-0.00011600309643867406,-0.0024892581484591714,-0.001642156528913472,-0.0035018595053882104,-0.00982409454390717,-0.004843695324350251,-0.0013702727704139497,-0.00021431888939074287,-0.0004469215325368634,-0.000868873171577654
-0.017500421537611135,-0.012858259002670226,-0.0005329450200723322,-0.002300891124445712,0.0016106083883932491,0.004707277075581684,-0.010568799239578031,-0.009139707427222558,-0.002771831642732673,-0.000541117900508826,0.0,-0.006956027251972762,-0.02746459939843763,-0.0072094291471753065,-0.0006244541749628728,-0.008387587752205645,-0.004850588541830621,-0.0064002139884352105
-0.0492801263544605,-0.014783271565733664,0.0019922851003083236,0.005571063715985954,0.0022079577762269464,0.002796631728476173,-0.005605736759509663,-0.0007603345193049221,-0.0016821918785639605,0.0031038333918444907,0.0007427693113382828,0.006722133465357088,-0.010044313701514205,-0.0009135878319170178,0.00027923990556737665,0.004904643562860715,0.0004928416215915613,0.0018420868351011546
0.01220111150311302,0.007475672681537791,0.002849329289566299,0.005138217345160826,0.0062442644916633995,0.008306383845077203,0.0032599917615556665,0.0010291267351762213,-0.00042872071113647707,-0.0019062190074497808,-0.001755377650336822,-0.002028326984243117,-0.009490536307662126,-0.004768385109438074,8.829648731384269e-05,-0.014972545108328706,-0.007077146891135154,-0.0011165546128369874
-0.014744664335447114,-0.006630011142004884,-0.0006482718721653246,0.012503257330570635,0.01968488934144039,0.009825828147054086,-0.0005104349707851492,-0.005277744473480018,-0.0014166119886610835,-0.0023090762616277,0.0006095863658347751,0.003065854626990487,0.025346488719259503,0.006241244950925892,0.0043368948612477805,0.007219665962588805,0.00011145202757507333,0.002965182713911163
-0.0033408604896420875,0.001254110213427904,0.0,-0.04351447039380996,-0.05384676839086511,-0.04193572980227754,-0.0035417631739987233,-0.0028878885425240868,-0.005580608897098361,0.0029555153325350907,-0.006607961538955191,-0.006946769054448876,0.009383729068157884,0.006544510076467237,0.0020508971890621295,0.0048571611014775196,0.004006840338756751,0.0029982174613885637
-0.014474028931068129,-0.010366792294489648,-0.0045357582970520175,0.010953775272775747,0.011449606446119816,0.007903321647255778,-0.006905844242768498,-0.0026281153708428372,-0.0018441406294227853,0.0019524625038196272,0.000997375327241155,-0.0030894776768729034,-0.020037872198323946,-0.00440102608705417,-0.005198889452985389,-0.0009754959160565716,-0.0010008665755840472,-0.003235837016599241
0.014915889819982698,0.0028660153260999964,0.0009318200917216675,0.009824464136607994,0.0038980611180979884,0.006824452412196266,-0.0012558070298306465,-0.00033577664032384037,-0.0013635791149306383,-3.3306880290761965e-05,0.0038142192425082142,-0.001408151988367318,0.01999081103054986,0.006913548177515825,0.0032265458021358013,0.016675370385170783,0.0033327919931651555,0.0012642850784957138
0.023641805550483896,0.011925444592734435,-0.001970077970979993,0.002201902101318965,-0.011451801566370514,-0.00802701568347441,0.005149974690964275,0.003916532814731147,-0.0010757077828896363,-0.0038720058534111226,0.0007662456877538214,-0.001644439997204779,-0.009308249449739518,-0.004501559021250458,-0.0011080079926207476,-0.007770193539142911,0.0,-0.0016879999230317976
0.015626503927244576,0.0035070410425319925,-0.001939046168800704,-0.015615208556938077,-0.029101022394419435,-0.026983969505116015,0.005910639481801034,0.0,-0.003373951030710837,-0.003913525302059851,-0.007929203456610126,-0.006167207390464953,0.0008491376227253077,-0.0008110895577564654,-0.002611691989727998,-0.010695701941982438,-0.004920382281317136,-0.005918547902049862
0.010345942559683397,0.0010562788140378895,0.001084618332501848,0.005439599186866111,0.005435433377763398,0.006249780369464639,-0.004222656355974669,0.0033140398045834857,-0.00021334457013045158,-0.0016332509765198248,-0.00038253102118381027,-0.0036566296995906053,-0.01871482526843553,-0.006603575573100966,-0.0028553811886658028,-0.014869128848127976,-0.004604620026940489,9.285556406647341e-05
0.026813852977402377,0.014725460561320399,0.0023706453734918735,0.0016832651746903566,-0.01069462351115145,-0.01059454876128203,0.008904691872659505,0.0075223710577017495,0.0018310776630849693,0.0031904485972204548,0.002267165965860387,0.0010210478462232778,-0.0037843616899827675,-0.002411410064848121,-0.0010028428511433657,-0.0055316625489913885,0.00260410541265593,0.001960077726777129
-0.03231843404513437,-0.013155249439366041,0.0,-0.010712985957051066,-0.0036318281162347507,0.004336716494546078,-0.009056847384388673,-0.0061030720247684704,-0.005499349530328113,0.0,-0.0022161889041779266,-0.0029893394224389204,-0.009909543602269075,-0.005001269680639145,-0.0035301274785631857,0.004150937571358574,0.0002916178759360537,-0.0027345628650671805
-0.0021007971035160757,0.0025808186928523284,0.0026182610593605917,0.004590106457089546,0.011000694564189893,0.008553741234020648,-0.0033850939270786986,-0.0004462804206557672,0.0003999005389884905,-0.001224590205005807,-0.0008807218610323587,-0.002788988960607706,-0.02159623159770242,-0.004776610634607005,0.0008793662466356609,-0.009393737847508698,-0.002117915668348085,-0.000638040149911194
0.02295685823838552,0.011060263122029934,0.0019463043621783405,0.007735969630371981,0.009368413867535941,0.006208947510136244,0.004434370250572652,0.005015902269555437,0.0007736553319742076,-0.0011919536137539632,0.0033035073001924905,0.00048506016591922144,-0.0074408901972995755,-0.001339229880686714,0.002433522446138442,-0.0001533991735063146,0.009735403967926928,0.009517780308550924
-0.034907461321699945,-0.012893893350860594,-0.0004673616634149393,0.010295240586248552,-0.001340213060095854,-0.0024527751753833636,-0.009408049074013065,-0.014670064102436391,0.001975448713230327,0.007481261503690774,0.0,0.003475854667916153,-0.012745841538240606,-0.007441856009400564,-0.000828260500886157,0.0009254864200169637,0.0010754281602342896,-0.0005033362621341408
0.013865103069686968,0.004571452593761245,-0.002676120228637137,-0.0150311571981646,-0.029700799814636306,-0.03390145845112836,0.011234512742214922,0.006244018994828591,0.0,0.0,-0.0014965217976728614,-0.00070206926240673,0.0020644899822464917,0.0009305043185248338,0.0005038847528126231,-0.009559116407200426,-0.005043345398907022,-0.005255154938998176
0.004258689564464436,-0.00035553434019931464,-0.0029300161337543077,0.002165586612395606,0.010163054419705426,0.00960818114008473,0.0005232414126994103,0.0,0.00010841403474754606,-0.0005395122710047565,-0.0008428600554846973,0.00048803999215178267,-0.0072889003801651685,-0.003237331218571388,-0.0009012645442365042,-0.00469838292677689,3.497578590993648e-05,0.0005255610790392568
0.013055823838814411,0.0037901767209342478,0.0018451747655288248,0.01118849234075289,0.021781129904555253,0.010308235191171942,-0.0025251450930247415,0.001863006391440556,0.0012530639750764983,-0.0006466215613989526,0.004703699402332302,0.0032604800316153445,0.002817085772013726,0.001957252111011877,-0.004200544348409028,0.003004218439696067,0.0019078730843959633,-0.0032181850724588568
0.01266743348403231,0.006553346140508922,0.0023369445642755517,0.006375720113671224,0.002974880285024459,0.006894431900133286,0.003734069502098858,0.0012036201787267796,4.481016894233137e-05,0.003942587549757893,0.002820494085218884,-0.000539753103072471,-0.010450147275885101,-0.0037450983363107176,-0.001126483651393541,-0.0065381645018562536,0.0005739902807885686,0.0026861605178987967
-0.01200903544292613,0.0005557824733827411,0.002223671155027973,-0.009120348523334917,-0.026185197961497684,-0.035962309814260685,-0.0010160751875731735,0.0020106108410059467,-0.0021046245156844346,0.008424925691796805,0.0005625985803896729,0.0011533812802453707,0.01120530075759954,0.002471030112858954,0.010223230765303225,0.0031519036392039647,0.00027425628148989515,0.0063966695870955395
0.01882239559422646,0.0038918898051149738,-0.002029662397911241,-0.02295920696172878,-0.02985513765180367,-0.028099612797799163,0.008959799724363735,0.00673608500856709,0.0039839623923230046,0.003192815123100754,0.0005679345981159042,-0.0012294494044273933,-0.0036270510048328404,-0.0016134759402153245,-0.0033015913798345497,-0.006103202113775778,-0.003332610506028211,-0.0053054955894170225
-0.045742844441627496,-0.01599060039335653,-0.002249032706144686,-0.008003660562624776,-0.02955958439045264,-0.013385574509687774,-0.009056025099553576,-0.0048815707219826985,-0.0038486940596186912,-0.0036902862623513027,-0.006799976948438248,-0.0005835751453033446,0.014034559987324608,0.00046227728150285096,0.005144076176570352,-0.002326267267672444,-0.00383354946439862,0.005562019611785957
-0.01050228857234329,-0.00834219923105172,0.0002810557899917032,0.012603551223229882,0.002562036921701081,0.005975145277156978,0.0008250135024024728,-0.00012537757637781475,-0.0015746618268120752,-0.00025219232267171534,0.004436591528316183,-0.0019191265099999391,0.020719460781439953,0.008838439742835904,0.006137005146353113,0.005948362239842125,-0.0008534556970100003,0.002994651793442729
-0.02703387188979219,-0.012128503717518217,-0.0007529007160002941,-0.00616786382986665,-0.03898597230516499,-0.050016850001774714,-0.01204225444714858,-0.00610914472648373,-0.0012641255754096993,0.00913387308161612,-0.007175959431505218,0.001140826815606769,0.004232670417604622,0.0,0.0082530562873136,-0.0011395522257581685,-0.0019030617981792236,0.003664694292062509
0.020236321515921748,0.0093181706015209,0.0003483262356964557,0.006402871193163784,0.0027357450696882347,0.003204371995910755,0.0023446033252704913,0.004655772645002804,0.001354449484780019,0.0006920135737285511,0.001500839602176786,0.003425704829113975,-0.006883381784969237,-0.000838740851155406,0.00437008495428746,-0.004849096098034677,-0.00039096602739548694,0.004730851318824093
-0.0033049786862465874,-0.006603598247360504,-0.0009372552299403156,0.004932404792360313,0.013059032301643025,0.008356610335769872,0.0031779535340958473,-5.1873613614685155e-05,0.0,0.003543515104077549,0.0,0.0012950901192912286,-0.021686888875405957,-0.005112139116884638,-0.0034149684811050204,-0.008409085674361215,-0.004054787136658915,-0.00324154173513062
-0.01445203168612326,-0.011144173670854364,-0.0044153681114582795,0.009618696092381602,0.004384147124200968,0.0011325464229962048,-0.009463579188992296,-0.0019264565446089675,-0.001991887024518272,-0.001994585059308005,0.0009041510671174321,-0.006315043330315601,-0.023771443085652696,-0.0055937224051693666,-0.004760902778172598,-0.004035760707390889,-0.0026331494336805867,-0.0043498873673736005
0.023641362400599022,0.009749632977723818,0.0052293008906441575,-0.03588113453267577,-0.03775998101218093,-0.016611405336109303,0.017165947579651987,0.01136529157228884,0.007573140669380754,0.006595642618673016,0.000951528356683852,0.0032799280453485093,0.010709173467328956,0.011623268907069396,0.026402888751555987,0.006535962480199066,0.003914826183054724,0.008480854888270495
-0.012061777255037867,-0.00936123754798972,0.0006714646312358216,-0.001520426830103216,0.007790009346545581,0.009462133351928434,-0.007717013088779053,-0.004090103685248849,-0.0006910272215959705,0.0016905212147121673,0.00419109888073768,-0.0020669293689861115,0.0011404830818011794,0.0,-0.0013648764869999962,0.003116876738180687,0.0006637348498543808,-0.00027142872496466533
0.018564589857870465,0.008181232512007749,-0.001444742251748342,-0.012490600432683205,-0.02750628330870668,-0.022069585065316144,0.00882512977974194,0.002886905151176042,-0.0008898417430413363,-0.0026470171200128037,0.0,-0.0071654102332098,0.0014324781911112462,7.310102705435105e-05,-0.0012711778745366127,-0.009679081773445319,-0.004260334547336556,-0.006508882837996895
-0.015936315053259733,-0.0019633729028699556,-0.004225664643188666,-0.056285325908475695,-0.07900772361251343,-0.04870615099802251,-0.010328882579280238,-0.0038921480443520444,-0.0027146750396960812,-0.00679642197385061,0.000855396925844552,-0.006097256432867842,-0.003114296538715202,-0.0016361538910580583,-0.00258869536349152,0.00023790376136829448,-0.0016564082234827803,-0.0024612248648173685
-0.009467048674540344,-0.006662640870898885,0.0010839882467278165,0.015376509401744377,0.02200210469940051,0.011733678570266243,-0.00099924189609497,-0.00042887194856156886,-0.003759659404227903,-0.005031994999630328,0.0003933308378675482,-0.0015143849967606574,0.02986441201716485,0.009535485648891819,0.005069066336563947,0.012842929452764999,0.0031401545354552834,0.0017474869915540953
0.021246417347967988,0.008200069080956997,0.0,-0.006196845602296613,-0.022717143645745005,-0.023013527414531335,0.009610464445936308,0.006531853303521754,0.0003464332751812477,0.0011902306873877232,0.0032774721413611025,-0.0009706108188341064,0.0028835321521506253,0.0014751528857396296,0.0007695553999809048,-0.0038968014495437122,-0.002754035881340868,-0.00435512504558537
0.001979823830564728,0.0033422188571444753,-0.0015378343445921038,-0.06838075416246633,-0.0672165444131452,-0.035074809577918725,0.005283924115997774,0.0013399150243927902,-3.50953444602035e-05,0.007645669484945277,-0.002938668867452757,-0.007335771279993652,0.005634610983046874,0.006887273429547472,0.0064310266573484945,0.005451038729330775,0.0031943132709529817,0.005719589901357319
0.01573471807080111,0.002092195836242119,0.001876679228155219,0.01355573588351211,0.014404091734060138,0.010154372015402152,0.002560303790025446,-0.00042679316415823265,0.0010995063541785195,2.4186757028269212e-05,0.0005330765730544722,-0.00028735564173591467,0.018986060504284596,0.006090105389402594,0.00445445835332383,0.014435235731748158,0.0023813945224207805,0.0016679799623925406
0.02445671010973224,0.0091850516206869,0.001682348381868755,-0.006136024193547964,-0.02094276042482824,-0.0207024003407469,0.015417589714202328,0.010091023222987312,0.0031916692290973243,0.008610465048405702,0.002874812851906193,0.0010291996591541611,-0.007523807616396206,-0.0045832569729775,-0.00405525520084386,-0.004444728142923582,-0.002695246010615668,-0.0005482313537987695
-0.02234962341016918,-0.008939608647762807,0.0,0.01140314720791671,-0.0054702942254126535,-0.009523432246187324,-0.004654628344419257,-0.0020007542761645565,0.0004190678876485146,-0.0009734042943038598,-0.008604275716685417,-0.0009520522864665909,0.02846728753494844,0.00888465250529219,0.004410508247569819,0.007814849670590929,0.0019939937893086357,0.0015179920790927728
0.027885064456947932,0.011209023392252462,0.00144235416507012,-0.02141270430916182,-0.026174304155656566,-0.027006764491047962,0.011066514705088105,0.007396709910525066,0.005343436703324384,0.002465020214008556,0.00040571718579841847,0.004768782038151155,0.01268680843275032,0.006632403173535006,0.00209423847400871,0.016153426026902954,0.004930413079192522,0.0
0.01813723116229757,0.006957406039560678,-0.0014282572297536218,-0.00790581461120556,-0.01934015823146824,-0.02357407966839522,0.011143762548088916,0.007819956136428578,0.003284802049544538,0.0058107032430626026,-9.404053648977267e-05,-0.0004678769413729894,0.0,0.00081766917562795,0.0,-0.0053572797864041375,-0.0029405025323180453,-0.004980478124282536
-0.01180379091233912,-0.009129270218651014,-0.001433792381503667,0.009376658649796827,0.0048221819554754505,0.011010684162692403,-0.004911175398842814,0.0004248671134883289,0.001218372907704331,-0.0004351540494215226,0.00297015600682506,-0.000926694443342298,0.02869465855299901,0.011196517964482547,0.005036754723952759,0.00751156383943015,0.0008277005392618767,0.0028866651745184033
-0.014075759847407571,-0.01096972490553679,-0.0014597666543188733,0.005842026328794312,-0.002605651720571399,0.0061329829599691375,-0.005776129834793432,-0.0030660622743015984,-0.0010701127044790368,0.0001919683438023895,0.0029295169181254082,0.0014235128553652158,-0.021125861361850906,-0.005092243522491014,-0.006006453926182004,-0.005501351746998531,-0.004050616764819906,-0.00626054435781237
-0.0007486369810323862,0.0010895296293495249,-0.004496876989200315,-0.10471037390794197,-0.09486445573872558,-0.04241511182473538,-0.001219434064564841,-0.003493957076803398,-0.001495059358371581,0.0,-0.006194115346516703,-0.007777962537334289,-0.0019282111112129828,0.0,-0.0019020974896411173,0.004168132532152264,0.0011110134482038882,0.0014024166657456982
